t,max_slip_rate,-400,-350,-300,-250,-200,-150,-100,-50,0,50,100,150,200,250,300,350,400
1521660.7958333001,-7.6648129999999997,0.0077434160000000004,0.011963379999999999,0.01476717,0.017255110000000001,0.019761170000000002,0.022894049999999999,0.027865259999999999,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027865259999999999,0.022894049999999999,0.019761170000000002,0.017255110000000001,0.01476717,0.011963379999999999,0.0077434160000000004
1525660.7958333001,-7.6638039999999998,0.0077720310000000004,0.01198989,0.01478636,0.01727037,0.019770940000000001,0.02289768,0.027865359999999999,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027865359999999999,0.02289768,0.019770940000000001,0.01727037,0.01478636,0.01198989,0.0077720310000000004
1529660.7958333001,-7.663151,0.0078001549999999996,0.01201615,0.014805509999999999,0.01728557,0.01978071,0.022901330000000001,0.02786547,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.02786547,0.022901330000000001,0.01978071,0.01728557,0.014805509999999999,0.01201615,0.0078001549999999996
1533660.7958333001,-7.6628550000000004,0.0078277899999999994,0.01204216,0.01482461,0.01730073,0.019790470000000001,0.022904999999999998,0.027865569999999999,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027865569999999999,0.022904999999999998,0.019790470000000001,0.01730073,0.01482461,0.01204216,0.0078277899999999994
1537660.7958333001,-7.6629240000000003,0.007854939,0.012067919999999999,0.01484367,0.017315830000000001,0.019800229999999999,0.022908680000000001,0.02786568,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.02786568,0.022908680000000001,0.019800229999999999,0.017315830000000001,0.01484367,0.012067919999999999,0.007854939
1541660.7958333001,-7.663373,0.0078816049999999999,0.01209343,0.01486268,0.017330890000000002,0.01980999,0.022912370000000001,0.02786578,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.02786578,0.022912370000000001,0.01980999,0.017330890000000002,0.01486268,0.01209343,0.0078816049999999999
1545660.7958333001,-7.6642229999999998,0.0079077939999999992,0.0121187,0.01488164,0.017345900000000001,0.019819739999999999,0.022916079999999998,0.027865890000000001,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027865890000000001,0.022916079999999998,0.019819739999999999,0.017345900000000001,0.01488164,0.0121187,0.0079077939999999992
1549660.7958333001,-7.6655049999999996,0.0079335110000000007,0.01214372,0.01490056,0.017360859999999999,0.019829490000000002,0.022919800000000001,0.02786599,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.02786599,0.022919800000000001,0.019829490000000002,0.017360859999999999,0.01490056,0.01214372,0.0079335110000000007
1553660.7958333001,-7.6672570000000002,0.0079587619999999994,0.012168480000000001,0.014919419999999999,0.017375769999999999,0.019839240000000001,0.022923530000000001,0.027866100000000001,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027866100000000001,0.022923530000000001,0.019839240000000001,0.017375769999999999,0.014919419999999999,0.012168480000000001,0.0079587619999999994
1557660.7958333001,-7.669524,0.0079835519999999997,0.012193010000000001,0.01493823,0.017390630000000001,0.019848979999999999,0.022927289999999999,0.027866209999999999,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027866209999999999,0.022927289999999999,0.019848979999999999,0.017390630000000001,0.01493823,0.012193010000000001,0.0079835519999999997
1561660.7958333001,-7.6723590000000002,0.0080078900000000001,0.012217280000000001,0.01495699,0.017405440000000001,0.01985872,0.022931050000000001,0.02786632,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.02786632,0.022931050000000001,0.01985872,0.017405440000000001,0.01495699,0.012217280000000001,0.0080078900000000001
1565660.7958333001,-7.6758240000000004,0.0080317819999999995,0.01224131,0.0149757,0.017420209999999998,0.019868449999999999,0.02293483,0.027866430000000001,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027866430000000001,0.02293483,0.019868449999999999,0.017420209999999998,0.0149757,0.01224131,0.0080317819999999995
1569660.7958333001,-7.6799809999999997,0.0080552379999999993,0.012265099999999999,0.01499436,0.01743492,0.019878179999999999,0.022938630000000002,0.02786653,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.02786653,0.022938630000000002,0.019878179999999999,0.01743492,0.01499436,0.012265099999999999,0.0080552379999999993
1573660.7958333001,-7.6848970000000003,0.0080782649999999994,0.01228864,0.015012960000000001,0.017449590000000001,0.0198879,0.022942440000000001,0.027866640000000002,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027866640000000002,0.022942440000000001,0.0198879,0.017449590000000001,0.015012960000000001,0.01228864,0.0080782649999999994
1577660.7958333001,-7.6906369999999997,0.0081008710000000008,0.01231194,0.01503151,0.017464219999999999,0.019897620000000001,0.02294626,0.027866749999999999,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027866749999999999,0.02294626,0.019897620000000001,0.017464219999999999,0.01503151,0.01231194,0.0081008710000000008
1581660.7958333001,-7.6972630000000004,0.0081230669999999994,0.012335,0.015049999999999999,0.017478790000000001,0.019907330000000001,0.022950100000000001,0.02786686,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.02786686,0.022950100000000001,0.019907330000000001,0.017478790000000001,0.015049999999999999,0.012335,0.0081230669999999994
1585660.7958333001,-7.7048269999999999,0.0081448609999999998,0.01235782,0.015068430000000001,0.01749332,0.01991704,0.022953950000000001,0.027866970000000001,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027866970000000001,0.022953950000000001,0.01991704,0.01749332,0.015068430000000001,0.01235782,0.0081448609999999998
1589660.7958333001,-7.7133659999999997,0.008166263,0.0123804,0.015086799999999999,0.0175078,0.019926739999999998,0.02295782,0.027867090000000001,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027867090000000001,0.02295782,0.019926739999999998,0.0175078,0.015086799999999999,0.0123804,0.008166263
1593660.7958333001,-7.7229029999999996,0.0081872820000000006,0.012402740000000001,0.01510511,0.01752223,0.019936430000000002,0.02296171,0.027867200000000002,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027867200000000002,0.02296171,0.019936430000000002,0.01752223,0.01510511,0.012402740000000001,0.0081872820000000006
1597660.7958333001,-7.7279169999999997,0.0082079279999999998,0.012424849999999999,0.015123360000000001,0.017536610000000001,0.019946120000000001,0.022965599999999999,0.027867309999999999,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027867309999999999,0.022965599999999999,0.019946120000000001,0.017536610000000001,0.015123360000000001,0.012424849999999999,0.0082079279999999998
1601660.7958333001,-7.7235839999999998,0.0082282099999999997,0.01244672,0.01514155,0.017550949999999999,0.019955799999999999,0.02296952,0.02786742,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.02786742,0.02296952,0.019955799999999999,0.017550949999999999,0.01514155,0.01244672,0.0082282099999999997
1605660.7958333001,-7.7195720000000003,0.0082481389999999998,0.012468369999999999,0.01515968,0.017565239999999999,0.019965480000000001,0.022973449999999999,0.02786754,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.02786754,0.022973449999999999,0.019965480000000001,0.017565239999999999,0.01515968,0.012468369999999999,0.0082481389999999998
1609660.7958333001,-7.7158819999999997,0.0082677229999999994,0.012489780000000001,0.01517774,0.01757949,0.019975150000000001,0.02297739,0.027867650000000001,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027867650000000001,0.02297739,0.019975150000000001,0.01757949,0.01517774,0.012489780000000001,0.0082677229999999994
1613660.7958333001,-7.7125120000000003,0.0082869729999999996,0.01251096,0.015195729999999999,0.017593689999999999,0.019984809999999999,0.022981350000000001,0.027867759999999998,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027867759999999998,0.022981350000000001,0.019984809999999999,0.017593689999999999,0.015195729999999999,0.01251096,0.0082869729999999996
1617660.7958333001,-7.709454,0.0083058980000000008,0.01253191,0.01521366,0.01760784,0.01999447,0.02298532,0.027867880000000001,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027867880000000001,0.02298532,0.01999447,0.01760784,0.01521366,0.01253191,0.0083058980000000008
1621660.7958333001,-7.7066999999999997,0.0083245070000000001,0.01255264,0.01523153,0.017621950000000001,0.02000412,0.022989309999999999,0.027867989999999999,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027867989999999999,0.022989309999999999,0.02000412,0.017621950000000001,0.01523153,0.01255264,0.0083245070000000001
1625660.7958333001,-7.7042339999999996,0.0083428089999999996,0.01257315,0.01524932,0.017636010000000001,0.020013759999999998,0.022993309999999999,0.027868110000000001,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027868110000000001,0.022993309999999999,0.020013759999999998,0.017636010000000001,0.01524932,0.01257315,0.0083428089999999996
1629660.7958333001,-7.7020429999999998,0.0083608139999999994,0.012593429999999999,0.015267040000000001,0.017650019999999999,0.020023389999999999,0.02299733,0.027868230000000001,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027868230000000001,0.02299733,0.020023389999999999,0.017650019999999999,0.015267040000000001,0.012593429999999999,0.0083608139999999994
1633660.7958333001,-7.7001090000000003,0.0083785300000000004,0.0126135,0.01528469,0.017663990000000001,0.020033019999999999,0.023001359999999998,0.027868339999999998,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027868339999999998,0.023001359999999998,0.020033019999999999,0.017663990000000001,0.01528469,0.0126135,0.0083785300000000004
1637660.7958333001,-7.6984110000000001,0.008395965,0.01263336,0.01530228,0.01767792,0.02004264,0.023005399999999999,0.027868460000000001,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027868460000000001,0.023005399999999999,0.02004264,0.01767792,0.01530228,0.01263336,0.008395965
1641660.7958333001,-7.6969310000000002,0.0084131290000000001,0.012652999999999999,0.01531979,0.017691789999999999,0.020052250000000001,0.023009470000000001,0.02786858,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.02786858,0.023009470000000001,0.020052250000000001,0.017691789999999999,0.01531979,0.012652999999999999,0.0084131290000000001
1645660.7958333001,-7.6956480000000003,0.0084300290000000003,0.01267243,0.01533722,0.01770563,0.020061849999999999,0.023013539999999999,0.0278687,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.0278687,0.023013539999999999,0.020061849999999999,0.01770563,0.01533722,0.01267243,0.0084300290000000003
1649660.7958333001,-7.6945410000000001,0.0084466739999999995,0.012691650000000001,0.01535459,0.01771942,0.020071450000000001,0.023017630000000001,0.027868819999999999,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027868819999999999,0.023017630000000001,0.020071450000000001,0.01771942,0.01535459,0.012691650000000001,0.0084466739999999995
1653660.7958333001,-7.693594,0.0084630710000000008,0.01271067,0.015371879999999999,0.017733160000000001,0.02008103,0.023021739999999999,0.027868939999999998,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027868939999999998,0.023021739999999999,0.02008103,0.017733160000000001,0.015371879999999999,0.01271067,0.0084630710000000008
1657660.7958333001,-7.6927859999999999,0.0084792280000000001,0.01272948,0.015389099999999999,0.01774686,0.020090609999999998,0.023025859999999999,0.027869060000000001,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027869060000000001,0.023025859999999999,0.020090609999999998,0.01774686,0.015389099999999999,0.01272948,0.0084792280000000001
1661660.7958333001,-7.6921020000000002,0.0084951520000000006,0.0127481,0.01540624,0.01776051,0.020100179999999999,0.023029999999999998,0.02786918,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.02786918,0.023029999999999998,0.020100179999999999,0.01776051,0.01540624,0.0127481,0.0084951520000000006
1665660.7958333001,-7.6915269999999998,0.0085108500000000004,0.01276652,0.015423299999999999,0.017774120000000001,0.020109740000000001,0.02303415,0.0278693,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.0278693,0.02303415,0.020109740000000001,0.017774120000000001,0.015423299999999999,0.01276652,0.0085108500000000004
1669660.7958333001,-7.6910470000000002,0.0085263300000000004,0.012784749999999999,0.015440290000000001,0.017787689999999998,0.020119290000000001,0.023038309999999999,0.027869419999999999,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027869419999999999,0.023038309999999999,0.020119290000000001,0.017787689999999998,0.015440290000000001,0.012784749999999999,0.0085263300000000004
1673660.7958333001,-7.6906530000000002,0.0085415969999999997,0.01280279,0.015457200000000001,0.017801210000000001,0.02012883,0.023042489999999999,0.027869540000000002,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027869540000000002,0.023042489999999999,0.02012883,0.017801210000000001,0.015457200000000001,0.01280279,0.0085415969999999997
1677660.7958333001,-7.690334,0.0085566600000000007,0.012820639999999999,0.01547404,0.017814690000000001,0.020138369999999999,0.02304668,0.027869669999999999,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027869669999999999,0.02304668,0.020138369999999999,0.017814690000000001,0.01547404,0.012820639999999999,0.0085566600000000007
1681660.7958333001,-7.6900829999999996,0.0085715229999999993,0.0128383,0.015490800000000001,0.017828119999999999,0.020147890000000002,0.023050890000000001,0.027869789999999998,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027869789999999998,0.023050890000000001,0.020147890000000002,0.017828119999999999,0.015490800000000001,0.0128383,0.0085715229999999993
1685660.7958333001,-7.6898970000000002,0.0085861919999999994,0.012855790000000001,0.015507480000000001,0.017841510000000001,0.020157410000000001,0.023055119999999998,0.027869919999999999,0.034208580000000002,0.037307920000000001,0.034208580000000002,0.027869919999999999,0.023055119999999998,0.020157410000000001,0.017841510000000001,0.015507480000000001,0.012855790000000001,0.0085861919999999994
